# c0 + a0 * (exp(1.169115e+02*((av_E_b_C_subsurf-3.855796e+00) / (time+7.646477e+02))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.220996811572781; Max AE: 0.782754856920485
# Coefficients
# Task   a0                      c0
# 2   ,  3.862404390278881e+00, -4.002155014567057e+00, 
# 3   ,  3.740139552453540e+00, -4.047263809253321e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         13|0|div|exp:1.1691153668553e+02,0.0000000000000e+00,-3.8557964415157e+00,7.6464774181988e+02; (exp(1.169115e+02*((av_E_b_C_subsurf-3.855796e+00) / (time+7.646477e+02)))); $\left(\exp{ \left(1.169e+02\left(\frac{ av_{E, b, C, subsurf} -3.856e+00 }{ time+7.646e+02 } \right) \right)}\right)$; exp(1.169115e+02.*((av_E_b_C_subsurf-3.855796e+00) ./ (time+7.646477e+02))); av_E_b_C_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 269                   
# 3   , 270                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdCu_1_5_100,  1.503456919952650e+00,  1.359413365741779e+00,  1.388142679674644e+00
PdCu_1_5_100,  1.497039982385720e+00,  1.333091627002739e+00,  1.381327821343060e+00
PdCu_1_5_100,  1.479286458597410e+00,  1.307671724253876e+00,  1.374746453837151e+00
PdCu_1_5_100,  1.468717668285230e+00,  1.283108365566476e+00,  1.368386850800963e+00
PdCu_1_5_100,  1.430195852054520e+00,  1.259359226514483e+00,  1.362238054183042e+00
PdCu_1_5_100,  1.625373600052910e+00,  1.236384712124205e+00,  1.356289812603754e+00
PdCu_1_5_100,  1.505880424366450e+00,  1.214147741289462e+00,  1.350532525539067e+00
PdCu_1_5_100,  1.400185105821460e+00,  1.192613551225426e+00,  1.344957192692451e+00
PdCu_1_5_100,  1.347682436730310e+00,  1.171749519828451e+00,  1.339555368002761e+00
PdCu_1_5_100,  1.291671986827140e+00,  1.151525004064020e+00,  1.334319117801894e+00
PdCu_1_5_100,  1.412891163026360e+00,  1.131911192725987e+00,  1.329240982693255e+00
PdCu_1_5_100,  1.369674871683430e+00,  1.112880972102633e+00,  1.324313942771892e+00
PdCu_1_5_100,  1.290501288938110e+00,  1.094408803252695e+00,  1.319531385850501e+00
PdCu_1_5_100,  1.260087748519560e+00,  1.076470609740892e+00,  1.314887078393480e+00
PdCu_1_5_100,  1.218636526098270e+00,  1.059043674810631e+00,  1.310375138894312e+00
